X1,X2,X3,X4,y
17.08813220915645,13.804945874713447,12.951403982784985,9.591442715173251,204.64734825922363
14.408874102461255,24.93206845533646,-0.5842466146998166,22.748887834758317,200.67072530294163
24.728197067305807,32.126952178509136,14.658137391044338,21.385758260075495,326.7904749278379
30.19746207194978,10.776595253593424,-0.8095638658670046,13.17441251505415,170.52502280661074
44.08998048847714,13.438006949046226,2.3686533218659145,8.409535178177233,266.7638772162595
33.475441097382,-2.0984078914649418,6.065423326184504,26.692231177717936,185.9439768031139
44.38862871645822,2.8016209261829683,5.284702124367989,25.66164455028464,243.8946948124048
3.6139029485364755,10.393372688554642,10.631734460859661,10.464418090511998,109.98352762923909
44.01331430376521,15.731439196657018,12.172763183477041,5.154954609635155,300.2236823557858
49.82838098618033,12.932998678468628,9.927815371574415,16.817454637006993,348.48837818186195
47.25055964123956,9.225418450863842,-3.585661802180604,27.206141879702713,279.14182754130974
25.158889127836634,10.221595686122376,6.999962543272337,0.2993217640121202,165.81633644050424
14.696489594467277,21.801615334461133,8.853117126781285,20.921955306878925,213.26191394063204
1.1840115834879192,12.764563409000651,9.458533376496712,-0.43353222290852056,116.09535800504977
15.844086017101148,7.813807517827049,12.602308133304422,17.258986284023518,163.8819703595377
10.389229218956054,25.932352070573465,11.853371495237713,23.364212397798884,232.92120534524494
13.403578618109016,30.983724124947585,7.702533671422685,27.573479594881526,257.25780422642345
33.04773655297092,34.00381257738915,5.331102845709285,-0.08252365321742516,303.950520797645
24.331822051393342,11.83720015335934,4.956933540821446,11.623886885482921,172.01607856843998
19.397354488836832,-3.7903122197018613,-4.845446728244234,19.517944793576415,81.30775062941181
36.2927690706878,31.983668731263094,7.694412141731963,16.971271997634382,324.144813055856
35.606026512176484,-3.6748302401990873,7.817148957298519,18.256175810009022,213.33359020839373
5.935435387862574,30.55080605629105,13.14664419623369,3.766760996893632,212.29747161187598
9.380962983095912,34.01467429507922,7.912410416965303,25.79860757712551,254.85104190967823
34.77655066836493,-4.743290772010549,-2.1401524722317045,25.995588027994987,178.03328187724705
8.727143616908146,12.039232992512488,4.28320148421664,6.974517650251181,110.89662359764912
34.696427300308784,33.45274843788887,9.944902204439849,3.1612154595904816,323.87540765972034
2.815579137573317,29.727547416045454,13.422393594821745,26.728934912838394,203.1600363454409
32.394986069197806,-0.35333000555007654,-1.6724853308162069,9.739986522430241,159.48569340018557
13.473693896122825,6.690352364380736,1.4364868085458564,10.048823516826214,105.45489869788669
36.31856825836236,-3.241007850968014,3.0195842369661285,1.3160284691947641,159.06151733638168
-3.1135396225137835,10.396761253726584,7.366620380908856,24.71958104729786,73.96185332582783
31.158117342921408,33.22190086910326,-4.322735234351931,8.973457661592931,260.5365838722785
15.110280683174818,3.1681914383366774,11.882674210612187,-3.0831384041624177,124.55116201303633
2.7651645593626553,11.998215406612879,4.656479262390098,10.876875287267717,78.9978458086576
10.773857338779877,0.22611488371756305,-2.1342114142320723,16.52939834778226,67.40043799395039
43.60634729892449,24.320643213185438,4.160797480563204,15.144565501786563,313.6318412773928
5.498994161995183,34.094837108385704,-1.8942251848799785,22.74586795706022,183.72168161278907
47.65372765198232,12.41802946188195,2.8279713932399115,20.20043579184224,309.7003229210228
-4.419874688624247,13.647069370523774,10.10289893103716,4.1389476490902535,81.27630480953303
33.70682193299155,33.28575359377251,10.429355509844152,-1.0618036466775038,309.44563061530334
13.978942237135755,18.328275958110417,6.601820163859916,2.2021882875734358,165.96041467309269
-3.257128617167697,0.157288671617013,3.9830349210024014,17.664172444882283,15.05202073516464
16.790012943795503,-3.61415659264968,5.343507941415009,26.413354331097118,119.33093728099803
47.478941620887674,21.144806956884622,10.574683646293881,27.611086558833314,382.9312990997097
33.9265481525702,25.00844841963922,-4.828043932918615,27.594147904312138,255.09687540716828
-3.058743038302131,0.013302300096618147,-4.406548842003922,25.1209462872852,9.703802330469117
18.56183202780367,4.6691343683532835,13.648294654544227,3.659525279727605,161.2344657357196
26.141060201245793,14.164791493814558,0.25100054837115593,-2.2803609521627104,178.58882809812027
5.071161245015912,28.9277104934027,6.337568188696071,19.137143303371012,203.4059811387622
-3.0680410213145364,21.025868212373375,-2.7055171467571415,20.314313577129646,83.83575436687804
26.581173754690447,27.17268085965526,-2.161025248681925,1.8015080783554973,222.16229792536214
6.867900065220965,32.28920801005752,12.529587731326512,12.693199812031605,213.9987514387586
19.323774873022426,-2.3012058302063787,1.5395618004664513,5.868158652245571,96.56439745937432
25.146557049408276,24.37792849520641,4.417619984063288,27.618093027665687,248.89242358715853
36.446629197449056,0.7804098022007455,6.848987945267677,28.65571095543472,214.6146174572302
43.12565643041562,26.80328938893226,-2.430001510366264,6.839554682100379,284.02767280978185
40.651408168405034,19.546825682656973,13.977404933925143,15.447990100413996,347.7672883855491
23.214649431657126,27.925870132403226,1.0922127578038943,7.967126928669865,227.34835801666296
27.20442396611857,2.2127183586040777,8.19742022369143,12.88838215199814,201.4068023365787
36.086415516520916,16.337456305425114,13.070229907591163,2.5432412541443767,286.0086502672577
24.253492576288078,7.087448196574684,14.431865851523,0.4692534072560415,184.57010962349872
2.5132622756393515,23.059488685094237,9.064439602452053,29.435784909857965,179.6697286011033
41.717204708917784,4.275821452366406,1.893490504532216,28.621611419594437,245.51088336386735
20.947416009551688,-4.344598290081563,6.443008960581114,23.96387768486777,127.46714570358947
28.81282651497466,27.95603963670048,3.5586043274128087,24.415798955420552,290.54848059212367
-0.905523780556762,32.39019238152451,-4.220365469130782,-0.1660600925608584,82.18761878690532
45.668990951994715,1.295591469274573,4.967203967478788,29.46109541832557,278.3666080073853
44.675418991079646,21.194665552513158,8.93795805639548,-3.835238840055819,297.74790869165037
3.1737360645903117,0.2560651059864538,12.251662717493428,19.14675944577463,85.06049931846178
44.80658784942202,19.577747041064168,3.574489702144641,21.60173853401292,327.26687089227215
24.71501606689395,5.2087171655403175,0.4427798959103253,9.694181351944662,151.6194395888389
7.233318049249691,-3.502527775112716,2.4174820008666043,14.446155413607983,41.8380028407621
-2.1229901604109354,0.7069359459155855,10.795552243297893,21.753137898908832,52.405389877400175
14.551674878049425,19.275876018705432,11.932934417060416,23.910587459170692,201.97695026874206
38.693898136795994,26.693714861604185,1.3708590439211736,9.218186630910877,271.3767960818852
41.49822435758858,11.104025019113507,11.917017156144137,16.822420687573672,302.78078506850966
1.5139753081862581,21.509123851089683,7.835446799491919,-3.887679480567361,102.08171891345252
12.544444724883647,10.252493036622404,14.724143154992962,21.459427230422882,184.71805957215926
46.2834232149333,19.418579983003134,-3.343341809029532,10.503945638606957,282.2877890922759
26.49889936363541,33.76087815792805,12.10132900233637,0.5558551695800498,316.985692127677
-3.9658270815548686,30.159572949140106,12.960641643582939,-4.803107602926204,166.7094630817217
11.642091553673009,16.841590185272793,0.6826014575731598,25.52146753778529,161.96325957269397
9.492845453374917,9.113447140391555,14.728781483801015,18.2706974579282,170.41865039423433
34.9356429709113,2.5797427526396444,4.171691773385177,3.200636740520924,167.5119048627228
11.29876157564297,-4.273564512896124,-1.3467984593979532,26.024129594376436,75.93558942184663
47.978076203093416,24.57426797715439,10.203326862840598,23.618185037484494,377.11471783981557
48.692576807846734,23.711290675040285,2.278042540495977,-4.199700244560943,305.0583247187066
49.51022664434415,-4.060809055352332,5.204348737318385,0.14884231416732963,224.87230288279446
26.734801494720088,33.307827278705204,1.6189320294583336,12.439394352232249,258.7143815313397
47.19381818224123,29.8583933942228,7.6852565215556705,20.828896420144428,371.2288269857678
39.75586926427194,-0.2474250250554233,6.475494027076699,7.072610831926124,222.14069506712255
31.96395045318205,21.571088127357246,1.5843575046784375,18.002610597001816,257.02854994611045
49.62542786758496,4.114524591847468,5.723475509076646,20.220401998043496,267.36601668289705
27.8384215936916,8.517784449776444,2.7883567269248672,5.775967551220306,186.69606373198198
40.06226981247619,0.5075958730081842,11.076600217850576,12.814400303305781,241.0987012441803
-1.3771660468427713,18.032459487475716,12.427319495730817,21.461296347461108,157.8154790090874
26.537823408432907,12.926067126914603,13.460313198211182,-3.8380505771392306,211.4259385645555
30.81857061869467,-1.7968980995967998,-4.232963851183613,19.638001677929267,134.80848238961968
32.95370144679737,34.28451529702349,6.457767459793777,12.64386374538283,318.4330487917782
21.159070558279826,19.82638236717472,2.428223812573693,23.42449025006359,202.04525385414664
10.645651599032718,4.342578939325264,11.4922987301006,10.467545403432815,139.43921319652566
7.419591072355008,15.954430214621684,-3.2881443419622802,9.735622977683192,97.00550549151139
35.38635780644888,4.35867684254883,7.628195231634255,26.614902087717834,232.93581502503326
41.62137440727371,18.04421156712221,3.591494390647407,18.875686355426865,273.1142084828503
-4.502141172213765,21.19398826018122,-0.23095976982726185,17.56908995717828,95.58632029393846
-3.437327714862537,13.529396814979577,3.5960374763319702,19.641360167839263,62.07742251848479
27.062647731177627,24.504995745439174,-3.607762037762572,5.438505579283444,210.65235190963878
13.066030859848887,20.20670707180336,13.99647608411831,26.11723926668669,216.9324054746416
34.67903132376694,-3.3240968496434276,-3.6047030959020576,14.437980525511136,143.45564666194764
36.78570264914636,9.054470916030674,1.8177714167895527,2.912645473982913,218.53232940214795
13.851905798489135,33.86340064156333,4.141071629767577,16.15400132712674,219.60445226104986
48.13497827484484,33.68257914758018,1.9780560225576664,12.0078203333169,344.6207865409675
45.64067684806241,21.027468736292754,2.164761974139882,23.713113362227055,327.7815442304951
48.36123195424031,0.12988425899706169,1.692785357083948,27.888044875322898,269.8603074296275
22.727936385252722,15.078333220007089,8.99315365582483,22.52094571799464,241.45176440526828
45.69673906998647,7.112827262645238,6.01519369774701,13.06008070649704,281.58281980395
25.56695266504001,6.382061226701584,7.04039087459774,17.984348945817775,210.14625031897322
20.12618196116945,10.443351344480405,-1.0531825038562914,19.28611348971057,153.00862808396474
24.268798109277736,26.49720821646931,-2.290871223305173,14.210854921013748,220.04793372987217
37.43149004516808,-3.8044590908646114,4.789247955317235,-2.518724230102159,159.10491343407858
16.26604687525708,12.672240161324723,0.9354519635372522,2.4097797197686717,144.899466897453
33.14174036236814,34.82176395973758,-0.7656374555500882,17.144127591187928,294.0164171664651
22.79269570473151,5.2248506366466465,6.235896294442604,9.7243097875455,177.01121906712328
24.769083481236564,32.76851341675134,11.553531032117892,-0.5077442531839065,273.6232803468394
27.580399270261516,5.498962541613782,6.701673269591932,5.354972903679089,161.8269100345176
31.966960376769535,22.336257441849177,-1.7017534323126493,16.130141028767326,220.40679202321493
43.4740991640922,22.822234978993002,11.18861499431392,16.476740037995413,338.93014690768706
19.18410545075142,15.230289545124837,11.757256057177791,5.0636631911534735,192.00005018579273
10.842557987233933,-3.8999453846472054,8.628244495052819,18.66082300839748,107.23931692848606
28.18205136915678,21.295938535962428,13.097109020604247,3.960919007444467,249.54165121580112
23.50576478988534,16.45789856507458,3.588699481061477,4.018047730499523,183.96702278168524
-0.761946147835296,25.36882130895687,13.979648885482916,-2.220337197201226,137.49970582271592
22.681503725958333,27.754256725765345,12.384969851584167,13.669984059194022,274.02389247082465
1.2913690167751009,-1.204790149895536,12.603897170923933,12.646062787739794,60.445112138263134
46.17364883043616,12.200636025565714,4.7285210614392845,-0.94716716131036,274.4204069207259
11.277417175861785,24.415308174042785,2.963079899883045,20.510106992109304,180.0506988026489
5.990537781717697,26.67242611532916,1.630418596255991,22.896844188241992,154.88502595667367
9.675328696487782,9.282410222800927,-0.10215718840024923,29.86253089910811,98.80933296605836
2.4510138094237375,19.27122269244519,11.857034362403883,12.624974109784787,153.68629206682445
14.250375028158505,6.9773968748704185,13.32192105764549,16.43873687010338,183.53013014554816
32.817737849479215,11.08385508253578,5.690020972558683,14.505245252215417,226.28883825466386
45.37232074761097,31.84200785145927,11.847859425067632,25.843013098894065,404.71125952437046
23.902330970784316,-4.7035504799996986,6.273151961171434,21.744005907895676,145.2581673777408
17.663491045346163,-1.052150848281399,2.226307310077904,1.9789125745147738,77.69894654457484
20.51091923307141,30.88131736800446,-3.1764592318546847,21.90180210101159,200.14596903881974
14.61297126474356,9.76930873286301,6.187134623268527,27.045403769561517,157.28874955889663
